"X","x"
"I(atan(I(x36)))",5.82246875078137e-06
"I(atan(I(x41)))",9.77709673171328e-12
"I(atan(I(x42)))",3.65382779516263e-05
"I(atan(I(x44)))",1.98088460662479e-07
"I(atan(I(x45)))",2.58882690341744e-10
"I(atan(I(x46)))",2.80994950856459e-10
"I(atan(I(x48)))",1.32669361490007e-12
"I(atan(I(x49)))",2.27407809416581e-13
"I(atan(I(x5)))",0.990779430902188
"I(atan(I(x51)))",1.17264595889516e-15
"I(atan(I(x52)))",3.77445336781659e-05
"I(atan(I(x53)))",7.68208313971131e-05
"I(atan(I(x54)))",5.55318889729786e-12
"I(atan(I(x55)))",1.3266928016314e-12
"I(atan(I(x57)))",2.16412693179967e-14
"I(atan(I(x7)))",1.53199727971713e-17
"I(atan(I(x8)))",1.43655723882772e-23
"I(atan(I(x9)))",1.57130468980459e-17
"I(gauss(I(atan(I(I(m(-0.12556587,1))+I(m(1.49035053,I(tanh(I(x6)))))+I(m(1.60704999,I(atan(I(x21))))))))))",5.7986540677535e-22
"I(gauss(I(atan(I(I(x26)*I(x33))))))",0.00587144404016678
"I(gauss(I(atan(I(x42)))))",4.47208656124294e-58
"I(gauss(I(atan(I(x49)))))",2.65050370584786e-06
"I(gauss(I(atan(I(x52)))))",5.77615662673635e-12
"I(gauss(I(gauss(I(tanh(I(x28)))))))",3.64880774650244e-05
"I(gauss(I(gauss(I(x15)))))",6.34788995757698e-11
"I(gauss(I(gauss(I(x42)))))",8.9979481563649e-19
"I(gauss(I(gauss(I(x46)))))",5.7156916932926e-09
"I(gauss(I(gauss(I(x49)))))",1.02670853287351e-16
"I(gauss(I(I(glquar(I(I(x57)*I(x41))))*I(x16))))",9.61783392163372e-18
"I(gauss(I(I(I(x35)*I(x24))*I(x25))))",2.80510998831939e-22
"I(gauss(I(I(m(-0.0414403,1))+I(m(0.74543219,I(x16)))+I(m(2.53270198,I(x23))))))",8.03412275946127e-11
"I(gauss(I(I(m(-0.238019,1))+I(m(-0.23877898,I(I(x33)*I(x23))))+I(m(1.14387401,I(I(gmedi(I(I(x10)*I(x55))))*I(x9))))+I(m(-1.37373103,I(glquar(I(x46))))))))",6.61767094504074e-32
"I(gauss(I(I(m(-0.28356972,1))+I(m(-0.18209283,I(x12)))+I(m(1.90909515,I(tanh(I(x21))))))))",6.80988857910238e-38
"I(gauss(I(I(m(-0.40422572,1))+I(m(2.75417391,I(x7)))+I(m(-2.69436632,I(x42))))))",6.65019815695701e-23
"I(gauss(I(I(m(-0.42386246,1))+I(m(0.85905735,I(x16)))+I(m(-0.07191916,I(x38))))))",4.86352305029685e-16
"I(gauss(I(I(m(-0.44441794,1))+I(m(0.92878956,I(x21)))+I(m(-0.28180512,I(x47))))))",1.13445130831821e-24
"I(gauss(I(I(m(-0.46449047,1))+I(m(-0.37829836,I(x28)))+I(m(-0.16698833,I(I(x29)*I(x30)))))))",5.84054410461047e-20
"I(gauss(I(I(m(-0.49471962,1))+I(m(-0.01981043,I(x22)))+I(m(1.54716196,I(glquar(I(x22))))))))",1.54287344193371e-15
"I(gauss(I(I(m(-0.49565143,1))+I(m(-0.4912642,I(x36)))+I(m(0.13999973,I(x22))))))",6.65019815695701e-23
"I(gauss(I(I(m(-0.59884228,1))+I(m(-1.62770298,I(x44)))+I(m(0.85583738,I(gmedi(I(I(I(x38)*I(x42))*I(gmedi(I(I(m(-2.24097702,1))+I(m(-7.03669756,I(x26)))+I(m(0.00465014,I(I(x28)*I(x28)))))))))))))))",1.33119670045559e-13
"I(gauss(I(I(m(-0.6091049,1))+I(m(0.87774637,I(x21)))+I(m(-1.38885892,I(x46)))+I(m(0.39494738,I(I(x18)*I(gmedi(I(I(m(0.46529334,1))+I(m(0.53800277,I(x6)))+I(m(13.87722654,I(x55))))))))))))",3.8180233734913e-12
"I(gauss(I(I(m(-0.76304799,1))+I(m(-3.0027896,I(x35)))+I(m(1.66925943,I(atan(I(x21))))))))",6.47001134685831e-11
"I(gauss(I(I(m(-0.94727949,1))+I(m(-3.25710927,I(x42)))+I(m(-1.18855315,I(I(x20)*I(x29)))))))",3.12604190599208e-06
"I(gauss(I(I(m(-0.99533792,1))+I(m(2.05145841,I(x20)))+I(m(2.51033801,I(gmedi(I(x53))))))))",7.41196470747333e-14
"I(gauss(I(I(m(-1.05890829,1))+I(m(2.48391886,I(x23)))+I(m(-5.46274422,I(x29)))+I(m(-2.04035448,I(x48))))))",2.91288247738028e-24
"I(gauss(I(I(m(-1.12106244,1))+I(m(-5.12890499,I(x29)))+I(m(-1.47698647,I(gmedi(I(x28))))))))",1.35364860029956e-24
"I(gauss(I(I(m(-1.24781514,1))+I(m(-18.47389342,I(x27)))+I(m(-3.67515327,I(gauss(I(x53))))))))",1.81273160468061e-19
"I(gauss(I(I(m(-1.76558045,1))+I(m(1.42119494,I(x24)))+I(m(-5.46482948,I(x25))))))",2.2960980591586e-13
"I(gauss(I(I(m(-12.59404882,1))+I(m(-102.42073251,I(x41)))+I(m(1.68919181,I(atan(I(x5))))))))",0.00619160092133506
"I(gauss(I(I(m(-2.02334833,1))+I(m(-6.0856204,I(x25)))+I(m(0.03455019,I(x32))))))",7.22730750945177e-21
"I(gauss(I(I(m(-2.17390335,1))+I(m(-8.75328636,I(atan(I(x25)))))+I(m(-2.72076904,I(gfquar(I(x57))))))))",6.00874923602884e-12
"I(gauss(I(I(m(-2.56108176,1))+I(m(0.39805136,I(x1)))+I(m(-0.98577798,I(I(x20)*I(x29))))+I(m(2.23124463,I(gauss(I(x39))))))))",5.68338344837219e-17
"I(gauss(I(I(m(-2.85332022,1))+I(m(-6.62995294,I(x26)))+I(m(-4.68385039,I(x29))))))",1.34442085010748e-17
"I(gauss(I(I(m(-3.46272971,1))+I(m(-7.41964128,I(x26)))+I(m(1.62814315,I(gauss(I(x12))))))))",7.64514288737704e-05
"I(gauss(I(I(m(-5.40120197,1))+I(m(0.53510398,I(x6)))+I(m(-5.74334254,I(x25)))+I(m(3.60923136,I(gauss(I(x44))))))))",2.82170329233592e-22
"I(gauss(I(I(m(-9.14717636,1))+I(m(-0.24459113,I(x28)))+I(m(-54.63494538,I(x31))))))",1.69953048665627e-15
"I(gauss(I(I(m(0.1005572,1))+I(m(-0.26737947,I(x49)))+I(m(5.47628158,I(tanh(I(x56)))))+I(m(0.90216454,I(sin(I(x4))))))))",1.21985575316752e-14
"I(gauss(I(I(m(0.32729978,1))+I(m(-1.04374949,I(x48)))+I(m(1.5996568,I(x52)))+I(m(12.06432301,I(x55))))))",7.60633686173068e-16
"I(gauss(I(I(m(0.48363174,1))+I(m(-0.03910205,I(x2)))+I(m(14.27054766,I(x55))))))",9.64573426191237e-10
"I(gauss(I(I(m(0.86464131,1))+I(m(14.42908874,I(x55)))+I(m(2.67489203,I(atan(I(I(m(-2.30647659,1))+I(m(-6.3411421,I(x25)))+I(m(-1.77529584,I(x46)))+I(m(0.44258519,I(I(gmedi(I(x16)))*I(x15))))))))))))",2.06962584804408e-26
"I(gauss(I(I(x12)*I(sin(I(x46))))))",0.000512813739506541
"I(gauss(I(I(x19)*I(x12))))",2.45764001942576e-18
"I(gauss(I(I(x23)*I(x27))))",1.53716167118084e-08
"I(gauss(I(I(x25)*I(x44))))",8.85327044947235e-49
"I(gauss(I(I(x25)*I(x57))))",5.23360799062332e-07
"I(gauss(I(I(x33)*I(x36))))",5.76659982379442e-17
"I(gauss(I(I(x35)*I(x49))))",6.41655250295866e-22
"I(gauss(I(I(x40)*I(x2))))",3.88503022385775e-11
"I(gauss(I(I(x42)*I(x41))))",4.54043082592895e-30
"I(gauss(I(I(x46)*I(x24))))",9.83740352725361e-10
"I(gauss(I(I(x53)*I(x5))))",1.17891769177715e-15
"I(gauss(I(I(x54)*I(x18))))",6.44573597388914e-22
"I(gauss(I(I(x55)*I(x45))))",1.23176162605172e-20
"I(gauss(I(I(x57)*I(tanh(I(x5))))))",1.11240305552146e-32
"I(gauss(I(I(x57)*I(x21))))",1.29213842694994e-10
"I(gauss(I(I(x7)*I(gauss(I(x8))))))",3.69545297024993e-10
"I(gauss(I(I(x7)*I(x9))))",2.62354393464859e-06
"I(gauss(I(sin(I(tanh(I(I(m(-2.38215625,1))+I(m(-5.9774801,I(x25)))+I(m(-2.8476691,I(x42))))))))))",1.35987450374926e-06
"I(gauss(I(sin(I(x14)))))",8.85327044947235e-49
"I(gauss(I(sin(I(x37)))))",6.34639152871138e-13
"I(gauss(I(tanh(I(x21)))))",1.62997006545509e-20
"I(gauss(I(tanh(I(x40)))))",5.69791272596229e-11
"I(gauss(I(x1)))",9.13036338403249e-17
"I(gauss(I(x10)))",3.17176481137747e-06
"I(gauss(I(x11)))",0.00149232660671906
"I(gauss(I(x12)))",0.0467092965784812
"I(gauss(I(x13)))",2.34058853221429e-07
"I(gauss(I(x14)))",1.3266916039919e-12
"I(gauss(I(x15)))",6.45926674878541e-11
"I(gauss(I(x16)))",6.00956146357824e-12
"I(gauss(I(x17)))",3.4701332925203e-16
"I(gauss(I(x18)))",1.96182896425693e-13
"I(gauss(I(x2)))",3.83481343150704e-10
"I(gauss(I(x20)))",6.58349478618054e-11
"I(gauss(I(x21)))",6.54599727440795e-11
"I(gauss(I(x24)))",0.00763341118672106
"I(gauss(I(x25)))",9.40748427858877e-11
"I(gauss(I(x26)))",8.06796533980642e-10
"I(gauss(I(x27)))",1.87445204299802e-08
"I(gauss(I(x28)))",0.00149232661946042
"I(gauss(I(x29)))",5.81220999201345e-10
"I(gauss(I(x31)))",3.63792206447813e-05
"I(gauss(I(x32)))",3.62465863246952e-10
"I(gauss(I(x33)))",2.26452702979453e-07
"I(gauss(I(x35)))",9.83031323327019e-10
"I(gauss(I(x36)))",5.73750901929219e-09
"I(gauss(I(x37)))",1.60426769494402e-11
"I(gauss(I(x39)))",3.17176482835887e-06
"I(gauss(I(x4)))",2.650805362483e-06
"I(gauss(I(x40)))",4.58893525635594e-11
"I(gauss(I(x42)))",7.59861628998598e-05
"I(gauss(I(x43)))",1.43530121309875e-11
"I(gauss(I(x44)))",5.8491943001274e-09
"I(gauss(I(x45)))",5.6819584700109e-12
"I(gauss(I(x46)))",0.990741717019982
"I(gauss(I(x47)))",0.945302418301529
"I(gauss(I(x48)))",6.38476436098391e-05
"I(gauss(I(x49)))",3.76184455115443e-05
"I(gauss(I(x5)))",3.64149858569924e-09
"I(gauss(I(x50)))",2.29609790070941e-13
"I(gauss(I(x51)))",1.77657038409989e-21
"I(gauss(I(x52)))",0.00764533689056453
"I(gauss(I(x53)))",0.990818512598442
"I(gauss(I(x54)))",7.67592734496832e-05
"I(gauss(I(x55)))",7.67702372234012e-05
"I(gauss(I(x56)))",0.0012669864690707
"I(gauss(I(x57)))",0.00154911810737298
"I(gauss(I(x6)))",6.00956269125202e-12
"I(gauss(I(x7)))",0.00764533532387209
"I(gauss(I(x8)))",3.66842019839734e-20
"I(gauss(I(x9)))",4.58610176740073e-11
"I(gfquar(I(atan(I(atan(I(gauss(I(x42)))))))))",3.94957270812661e-19
"I(gfquar(I(gauss(I(I(I(x35)*I(x24))*I(x25))))))",1.11240306351924e-32
"I(gfquar(I(gauss(I(x2)))))",3.45130201815629e-09
"I(gfquar(I(gauss(I(x40)))))",1.70749722459762e-15
"I(gfquar(I(gauss(I(x44)))))",1.12005570288071e-13
"I(gfquar(I(gauss(I(x46)))))",0.990741688929946
"I(gfquar(I(gauss(I(x49)))))",1.20605669231762e-07
"I(gfquar(I(gauss(I(x7)))))",6.74376789456408e-20
"I(gfquar(I(I(atan(I(x41)))*I(I(x23)*I(x56)))))",5.50668069132274e-22
"I(gfquar(I(I(gauss(I(x27)))*I(x21))))",1.77262285642692e-21
"I(gfquar(I(I(gfquar(I(sin(I(x29)))))*I(I(I(x54)*I(I(x15)*I(x52)))*I(x27)))))",3.12639914010934e-13
"I(gfquar(I(I(glquar(I(x53)))*I(x44))))",3.19579295656581e-15
"I(gfquar(I(I(m(-0.00923094,1))+I(m(4.91920595,I(x56)))+I(m(0.02175904,I(gauss(I(I(m(-0.18308687,1))+I(m(-0.38375588,I(x36)))+I(m(2.68280417,I(x53)))))))))))",7.73294671730017e-18
"I(gfquar(I(I(m(-0.38186822,1))+I(m(0.67425238,I(x15)))+I(m(0.38545547,I(x18)))+I(m(1.4732483,I(I(x49)*I(x28)))))))",8.29418624884467e-33
"I(gfquar(I(I(m(-0.42064404,1))+I(m(0.83645418,I(x5)))+I(m(0.20103791,I(I(x29)*I(x33)))))))",7.60435999428372e-30
"I(gfquar(I(I(m(-0.42722232,1))+I(m(-0.01151837,I(x2)))+I(m(0.71799523,I(x8))))))",1.75694188608524e-27
"I(gfquar(I(I(m(-0.44120449,1))+I(m(0.8187702,I(x5)))+I(m(-0.38975887,I(x28))))))",7.6443805286656e-16
"I(gfquar(I(I(m(-0.44789243,1))+I(m(-0.49064371,I(x36)))+I(m(1.0320872,I(x57))))))",4.63192361512134e-11
"I(gfquar(I(I(m(-0.45510318,1))+I(m(0.72236173,I(x8)))+I(m(0.2709084,I(I(x19)*I(x12)))))))",2.3014376190767e-12
"I(gfquar(I(I(m(-0.45989727,1))+I(m(0.40677097,I(x1)))+I(m(-0.364509,I(x47))))))",4.8216949286898e-11
"I(gfquar(I(I(m(-0.46166264,1))+I(m(-0.0092278,I(x2)))+I(m(-0.39520997,I(I(atan(I(x16)))*I(x23))))+I(m(-0.30941509,I(I(x46)*I(x53)))))))",1.11240306773291e-32
"I(gfquar(I(I(m(-0.50566356,1))+I(m(-0.30199151,I(x28)))+I(m(-0.38523841,I(x36))))))",1.65883854289016e-34
"I(gfquar(I(I(m(-0.56112734,1))+I(m(-0.03744193,I(x12)))+I(m(-0.83713136,I(x45)))+I(m(-0.33125687,I(x49))))))",5.92884002184257e-23
"I(gfquar(I(I(m(-0.60012519,1))+I(m(-1.61643294,I(x44)))+I(m(2.94456594,I(I(sin(I(x14)))*I(x42)))))))",8.85327044947235e-49
"I(gfquar(I(I(m(-0.60229042,1))+I(m(-1.38772348,I(x33)))+I(m(-0.0675915,I(I(x25)*I(x50)))))))",1.45800919132277e-11
"I(gfquar(I(I(m(-0.84120903,1))+I(m(-3.17977503,I(x42)))+I(m(1.32808696,I(x54))))))",6.58829716104576e-11
"I(gfquar(I(I(m(-1.19641574,1))+I(m(-0.95233054,I(x45)))+I(m(2.39879121,I(glquar(I(x16))))))))",7.67618127647983e-28
"I(gfquar(I(I(m(-1.86238337,1))+I(m(0.73299629,I(x21)))+I(m(-5.49033799,I(x25))))))",1.94957516478982e-08
"I(gfquar(I(I(m(-1.94147986,1))+I(m(-9.92010651,I(x29)))+I(m(1.06754286,I(x57))))))",1.97641767416438e-13
"I(gfquar(I(I(m(-2.50404996,1))+I(m(-3.49549696,I(x25)))+I(m(-4.55616151,I(x26))))))",6.55450247896741e-15
"I(gfquar(I(I(m(-2.56067187,1))+I(m(-6.1276564,I(x25)))+I(m(0.53840539,I(gauss(I(I(x46)*I(x24)))))))))",9.83681818119916e-10
"I(gfquar(I(I(m(-3.016953,1))+I(m(-0.33205573,I(x49)))+I(m(2.88822577,I(gauss(I(x45))))))))",5.89525742202359e-23
"I(gfquar(I(I(m(-3.33171691,1))+I(m(4.43596331,I(gauss(I(x25)))))+I(m(4.97239331,I(tanh(I(x7))))))))",4.10842498238505e-28
"I(gfquar(I(I(m(-8.10479522,1))+I(m(0.57569048,I(x16)))+I(m(-55.54463178,I(x31)))+I(m(16.82044904,I(x55))))))",4.74887174962657e-11
"I(gfquar(I(I(m(-9.36495577,1))+I(m(-55.06236599,I(x31)))+I(m(-1.50257369,I(x46))))))",2.64477352164303e-06
"I(gfquar(I(I(m(0.06378772,1))+I(m(1.60380531,I(x52)))+I(m(-2.02755908,I(gfquar(I(x57)))))+I(m(1.51644781,I(tanh(I(x21))))))))",3.21570061550272e-67
"I(gfquar(I(I(m(0.07412269,1))+I(m(1.90890706,I(x4)))+I(m(4.86898539,I(x56))))))",6.00956269125202e-12
"I(gfquar(I(I(m(0.09760112,1))+I(m(4.52331962,I(x20)))+I(m(0.70409497,I(I(x27)*I(x45)))))))",1.94757262909507e-11
"I(gfquar(I(I(m(0.28476228,1))+I(m(-1.30048778,I(x33)))+I(m(1.84052538,I(atan(I(I(m(0.89386136,1))+I(m(2.67016195,I(x4)))+I(m(2.5752377,I(tanh(I(I(m(-0.29846342,1))+I(m(0.73122199,I(x15)))+I(m(1.64086431,I(x24))))))))))))))))",4.3795107343011e-26
"I(gfquar(I(I(m(1.0207298,1))+I(m(-3.64816008,I(glquar(I(x26)))))+I(m(-1.55237846,I(gauss(I(x5))))))))",5.27575538127514e-19
"I(gfquar(I(I(m(1.74269513,1))+I(m(0.04319283,I(I(x21)*I(x33))))+I(m(-2.56649407,I(gauss(I(x16))))))))",1.40364051066641e-14
"I(gfquar(I(I(m(2.21401689,1))+I(m(0.96937506,I(x15)))+I(m(-3.02593137,I(gauss(I(x52))))))))",9.38232500119381e-12
"I(gfquar(I(I(x2)*I(x5))))",9.77710275084803e-12
"I(gfquar(I(I(x28)*I(x25))))",1.68677564948522e-25
"I(gfquar(I(I(x5)*I(x27))))",4.51943556984462e-63
"I(gfquar(I(I(x51)*I(x50))))",1.11055754484372e-15
"I(gfquar(I(I(x52)*I(x15))))",8.63502032511792e-34
"I(gfquar(I(I(x52)*I(x28))))",3.78231310537457e-11
"I(gfquar(I(I(x53)*I(x32))))",6.66028451227618e-22
"I(gfquar(I(sin(I(x29)))))",4.99184673848993e-11
"I(gfquar(I(sin(I(x51)))))",3.36644229003878e-10
"I(gfquar(I(sin(I(x7)))))",4.47208656124294e-58
"I(gfquar(I(tanh(I(I(m(-0.18465884,1))+I(m(-0.03067539,I(I(x1)*I(x51))))+I(m(-3.92763042,I(gmedi(I(x27)))))+I(m(-0.80222808,I(I(x55)*I(x25)))))))))",2.05832534360914e-23
"I(gfquar(I(tanh(I(I(m(-2.08030117,1))+I(m(-5.886033,I(x25)))+I(m(-1.4787118,I(x44))))))))",6.48430052791322e-11
"I(gfquar(I(x55)))",9.57394143142897e-15
"I(gfquar(I(x56)))",3.17177040227293e-06
"I(gfquar(I(x57)))",6.00956272244979e-12
"I(glquar(I(atan(I(I(m(-0.40359534,1))+I(m(0.83478646,I(x15)))+I(m(0.81058558,I(x16)))+I(m(-0.41193146,I(x36))))))))",7.55813065964864e-10
"I(glquar(I(atan(I(I(m(-1.1297921,1))+I(m(-6.60110142,I(x25)))+I(m(15.47077933,I(x55))))))))",4.74887174962657e-11
"I(glquar(I(atan(I(x40)))))",6.5983827968687e-22
"I(glquar(I(atan(I(x46)))))",2.29553901595136e-13
"I(glquar(I(gauss(I(I(x57)*I(x21))))))",4.48301098900044e-11
"I(glquar(I(gauss(I(I(x7)*I(gauss(I(x8))))))))",4.5814410590808e-11
"I(glquar(I(gauss(I(x57)))))",6.99791543467956e-20
"I(glquar(I(gauss(I(x9)))))",4.51018114830505e-11
"I(glquar(I(I(I(x25)*I(x50))*I(x7))))",5.68793330909102e-10
"I(glquar(I(I(m(-0.06428671,1))+I(m(0.67464352,I(x21)))+I(m(4.38571251,I(x56))))))",1.12538231955956e-07
"I(glquar(I(I(m(-0.14626452,1))+I(m(2.74447716,I(x53)))+I(m(0.0227627,I(I(x39)*I(x26)))))))",2.2960972200258e-13
"I(glquar(I(I(m(-0.19495351,1))+I(m(2.4435623,I(x4)))+I(m(0.72084713,I(x15)))+I(m(1.64959929,I(x24))))))",0.990741691780971
